,lower,upper,l_lks,u_lks,lks_sum,w_avg,dist
7786,1.5036329314623347,5.294999511589604,0.7188435196876526,0.6531215111414591,0.6859825154145558,3.3085062441644135,0.01731959763362223
7787,1.4787070361614814,5.295767262030047,0.7177987893422445,0.6452538967132568,0.6815263430277507,3.2856606557302173,0.022845588434196262
7788,1.4801173700775339,5.290089474722635,0.7217710812886556,0.6521305839220682,0.6869508326053619,3.288543253998362,0.0028825982681448536
7789,1.480273072744966,5.279739285233043,0.7253690759340922,0.6540495157241821,0.6897092958291371,3.281784993285937,0.006758260712425024
7790,1.466684381291628,5.274668821688091,0.7132515112559,0.6482162078221639,0.680733859539032,3.2797257033959144,0.0020592898900226864
7791,1.4660719471702763,5.272511920358949,0.7220304409662882,0.6499773065249125,0.6860038737456003,3.2693413570886785,0.010384346307235948
7792,1.475255968864552,5.278067200289098,0.7333216269810995,0.645607610543569,0.6894646187623342,3.2557127215804993,0.013628635508179165
7793,1.503883712713738,5.2883625913424215,0.7178122401237488,0.6483931938807169,0.6831027170022328,3.2999754908702474,0.04426276928974815
7794,1.5099486696205808,5.274106726836747,0.7270543972651163,0.6543726523717245,0.6907135248184204,3.2930048885461285,0.006970602324118946
7795,1.4893910748660781,5.267224724686452,0.7303129633267721,0.6515721678733826,0.6909425656000774,3.2706760785918627,0.022328809954265783
7796,1.521363210474666,5.298022231493082,0.715421994527181,0.6449274818102518,0.6801747381687164,3.311837816043752,0.04116173745188911
7797,1.556748912174654,5.333758470094676,0.7271998922030131,0.6598950425783793,0.6935474673906962,3.3536193501994225,0.04178153415567065
7798,1.4940790792270495,5.298395572367318,0.7260241111119589,0.6539779305458069,0.6900010208288829,3.2969307796031213,0.05668857059630117
7799,1.5016978700080332,5.299335778112118,0.7064395149548849,0.6527901887893677,0.6796148518721263,3.3255696998804147,0.028638920277293423
7800,1.5067181139584171,5.295593487667087,0.7084108591079712,0.6546182831128439,0.6815145711104076,3.3263909406336762,0.0008212407532615096
7801,1.50635973376819,5.309021089308508,0.7284262577692667,0.6519386967023214,0.6901824772357941,3.3023355589297703,0.024055381703905976
7802,1.5000892772459178,5.317569375776987,0.7035927375157675,0.6529203653335571,0.6782565514246623,3.337528587895427,0.03519302896565657
7803,1.6429943388116803,5.321211895856688,0.7120901942253113,0.6535100936889648,0.6828001439571381,3.4032109421518895,0.06568235425646263
7804,1.61966155368158,5.306052862920869,0.7203943530718485,0.6544901728630066,0.6874422629674275,3.3745048439456724,0.028706098206217057
7805,1.6337141942643705,5.295000694432428,0.7004598180452982,0.6508188645044962,0.6756393412748972,3.3971064193002367,0.022601575354564307
7806,1.6343253015582968,5.290846158162841,0.7025289138158163,0.6506566405296326,0.6765927771727245,3.3925021967703235,0.004604222529913216
7807,1.6026793100223324,5.261313423790195,0.724418580532074,0.6485453844070435,0.6864819824695587,3.330904032820152,0.0615981639501717
7808,1.4765475038484184,5.290802499110967,0.6979998151461283,0.6532991528511047,0.6756494839986165,3.3205876579353415,0.010316374884810298
7809,1.5529716013412063,5.250882445581649,0.7173893650372823,0.6540903250376383,0.6857398450374603,3.3165906498575626,0.0039970080777789185
7810,1.5992764176498708,5.2808087169775835,0.7014254331588745,0.6626003583272299,0.6820128957430522,3.38764774900872,0.07105709915115721
7811,1.557651669243081,5.358201921313479,0.7374125917752584,0.671221137046814,0.7043168644110362,3.3686331965216114,0.01901455248710837
7812,1.5867173630430655,5.315896834308804,0.7480447888374329,0.6695734858512878,0.7088091373443604,3.3480939920857065,0.020539204435904956
7813,1.5247737102295726,5.220162451023878,0.7726813157399496,0.6698885758717855,0.7212849458058676,3.240807515771941,0.10728647631376553
7814,1.4657050135484215,5.1597165128013955,0.7446368932723999,0.6677366892496744,0.7061867912610371,3.212145926268379,0.028661589503562013
7815,1.422956337897244,5.236087649665735,0.742172916730245,0.674894114335378,0.7085335155328115,3.2390030195882806,0.026857093319901715
7816,1.5792046482602435,5.27305548042049,0.733371913433075,0.6832964022954305,0.7083341578642528,3.360846092632593,0.12184307304431252
7817,1.627352147455921,5.335498254289925,0.7412629922231039,0.6704932649930319,0.7058781286080679,3.3884826383135143,0.02763654568092111
7818,1.5973552250100993,5.408841704685308,0.7561938961346945,0.6746753255526224,0.7154346108436584,3.394525673950146,0.006043035636631888
7819,1.4478188221093202,5.385826430571923,0.7556768854459127,0.6853342056274414,0.7205055455366771,3.3207060835739535,0.07381959037619268
7820,1.4241925816907464,5.351595532372859,0.7606820662816366,0.6645369529724121,0.7126095096270244,3.2554229783403503,0.06528310523360314
7821,1.4202496898867452,5.324766546594706,0.7672086159388224,0.6533090670903524,0.7102588415145874,3.215972682686718,0.03945029565363223
7822,1.5976155152008042,5.289490155020209,0.7636632521947225,0.65317436059316,0.7084188063939413,3.2996015688525033,0.08362888616578523
7823,1.571021029611868,5.122368673871273,0.7802433570226034,0.6231715480486552,0.7017074525356293,3.147959396972095,0.1516421718804084
7824,1.5966551318157198,5.078758285486716,0.7827067772547404,0.6205791036287943,0.7016429404417673,3.1365555065615904,0.011403890410504491
7825,1.608670334080791,5.109845469311278,0.7725910147031149,0.6352096994717916,0.7039003570874532,3.1884254677832997,0.05186996122170928
7826,1.605195744000748,5.150569759037296,0.772329310576121,0.622374971707662,0.6973521411418915,3.1872888660554777,0.0011366017278220397
7827,1.6005236367033688,5.153350178839171,0.7654475967089335,0.631588081518809,0.6985178391138712,3.2067266383069217,0.019437772251444052
7828,1.6210576720257748,5.159845082239132,0.7741086085637411,0.6332023938496908,0.7036555012067159,3.213291837487067,0.00656519918014542
7829,1.6050609632447046,5.149821619454132,0.7651327252388,0.6207323471705118,0.6929325362046559,3.1927679096801755,0.020523927806891606
7830,1.5809679141554691,5.086181995431311,0.7645634015401205,0.6203901569048563,0.6924767792224884,3.151129094368233,0.04163881531194269
7831,1.6113424616256176,5.114743161781563,0.7572083075841268,0.6286040743192037,0.6929061909516653,3.2004839520964388,0.049354857728205914
7832,1.6102949981567405,5.105623754272283,0.7618079781532288,0.6311811606089274,0.696494569381078,3.1940730762509006,0.006410875845538122
7833,1.6135645339756768,5.166414270061166,0.7627444267272949,0.6425220568974813,0.7026332418123882,3.23801395113466,0.04394087488375931
7834,1.6292435900351676,5.197859438131736,0.7583138545354208,0.6459344625473022,0.7021241585413616,3.2707566556636096,0.03274270452894967
7835,1.6038308294549533,5.190632841611363,0.7639147241910299,0.6183760265509287,0.6911453753709793,3.2084081407851683,0.062348514878441286
7836,1.584157287425355,5.156570687812991,0.7588974436124166,0.6129299302895864,0.6859136869510015,3.1803049792716003,0.028103161513568065
7837,1.5880124354694327,5.176722381353671,0.7581685980161031,0.6515311201413473,0.7048498590787252,3.2466324811345064,0.06632750186290615
7838,1.5930933510703122,5.135917013142988,0.7615538040796915,0.6337833007176717,0.6976685523986816,3.2022976549544078,0.04433482618009865
7839,1.6003586707458906,5.090904036976611,0.7585715850194296,0.6289589802424113,0.6937652826309204,3.1826011877747336,0.019696467179674215
7840,1.579941888159035,5.119006772617489,0.7558069825172424,0.633524755636851,0.6946658690770466,3.193728685463761,0.011127497689027432
7841,1.5773667475597224,5.142071507359647,0.7544879118601481,0.6241273681322733,0.6893076399962107,3.191181589300592,0.0025470961631688382
7842,1.5684945769334877,5.144244040820258,0.7518463532129923,0.6256085236867269,0.6887274384498596,3.192518260533735,0.001336671233143072
7843,1.5869121517044078,5.082208076993715,0.7459636330604553,0.6216846307118734,0.6838241318861644,3.1757503158012046,0.016767944732530626
7844,1.5862703923128187,5.121297208266514,0.7393678426742554,0.6196374396483103,0.6795026411612828,3.198063218888277,0.022312903087072566
7845,1.5797181366495041,5.119092386325532,0.7413083910942078,0.6170884370803833,0.6791984140872955,3.187574455712123,0.010488763176154325
7846,1.6017912477502287,5.168428886200537,0.7345865964889526,0.6160312791665395,0.6753089378277461,3.2285728758785597,0.040998420166436844
7847,1.5973180746604838,5.164476195070353,0.7358068625132242,0.6212983330090841,0.6785525977611542,3.2304039998363105,0.0018311239577508687
7848,1.6060172352453619,5.290815149957037,0.7392149766286215,0.6316202878952026,0.6854176322619121,3.3038092164972293,0.0734052166609187
7849,1.5953942699021695,5.323278630184984,0.7367919286092123,0.6277013023694357,0.682246615489324,3.3103151027111894,0.006505886213960199
7850,1.5832500580303766,5.467417363286476,0.7379561265309652,0.6557175715764364,0.6968368490537008,3.4107343224301525,0.10041921971896306
7851,1.5865649019377588,5.51060624123452,0.7349565029144287,0.6704636017481486,0.7027100523312886,3.4585509942280677,0.047816671797915156
7852,1.5741793110311544,5.540799335045776,0.7391920685768127,0.6776021718978882,0.7083971202373505,3.4712722456166376,0.012721251388569943
7853,1.5727739381253434,5.553355582903469,0.7343473037083944,0.6790661017100016,0.706706702709198,3.4852208200464245,0.01394857442978692
7854,1.5672418835987136,5.551538325143097,0.7438854376475016,0.6740418672561646,0.708963652451833,3.461261840667759,0.023958979378665646
7855,1.5617418132845102,5.525548490005418,0.7399530013402303,0.6740720470746359,0.7070125242074331,3.451306134496913,0.009955706170845957
7856,1.5757951797260439,5.509839635549727,0.7436988353729248,0.6718116402626038,0.7077552378177643,3.4429214950903293,0.008384639406583627
7857,1.5584552783882613,5.498192920222245,0.7395709554354349,0.678142786026001,0.7088568707307179,3.442971582709827,5.008761949776286e-05
7858,1.5433520303139026,5.443414600117005,0.7409926255544027,0.6703763405481974,0.7056844830513,3.395815656939755,0.047155925770072216
7859,1.5551407998208564,5.496712030973336,0.7371864517529806,0.6651566624641418,0.7011715571085613,3.4246992113096866,0.02888355436993173
7860,1.5655536684554072,5.516764339435609,0.738763689994812,0.6717560489972433,0.7052598694960277,3.447306610807075,0.022607399497388325
7861,1.5356282100659242,5.469846354222543,0.7413425842920939,0.6733910044034322,0.7073667943477631,3.408254355938819,0.0390522548682557
7862,1.5604900062873799,5.500996594315972,0.7382657925287882,0.6728101571400961,0.7055379748344421,3.439349083522181,0.03109472758336196
7863,1.5521390205957426,5.515424420948065,0.7417806585629781,0.6716473897298177,0.706714024146398,3.435454055355479,0.0038950281667022857
7864,1.5380098340034976,5.496571233318262,0.7460907498995463,0.6761360565821329,0.7111134032408396,3.41993617801058,0.015517877344898956
7865,1.5565242349168416,5.5641241592810164,0.7346421678860983,0.6781001289685568,0.7063711484273275,3.480126318337234,0.06019014032665426
7866,1.557520549981764,5.553241447237712,0.7422664960225424,0.6718356410662333,0.7070510685443878,3.4558754425471845,0.024250875790049697
7867,1.5468157726098481,5.510896861553009,0.7392734289169312,0.6693942546844482,0.7043338418006897,3.4305340810030946,0.025341361544089835
7868,1.5516858928306911,5.5225801911247485,0.7333793838818868,0.677011509736379,0.7051954468091329,3.4577823913658423,0.027248310362747663
7869,1.5516251993859895,5.534001204501482,0.7444562117258707,0.6822494467099508,0.7133528292179108,3.4559940578229864,0.0017883335428559022
7870,1.5547443568372865,5.485741232030696,0.7447576920191447,0.6807960470517477,0.7127768695354462,3.432054948683981,0.02393910913900532
7871,1.5502949758663354,5.483903810431265,0.7367948492368063,0.6800678968429565,0.7084313730398815,3.4383544188343187,0.006299470150337605
7872,1.5566125365851509,5.480985952825133,0.7496819098790487,0.6794861157735189,0.7145840128262838,3.42242341507034,0.015931003763978602
7873,1.5543768988986633,5.45736346110663,0.7464715242385864,0.681101123491923,0.7137863238652546,3.4165087747929066,0.005914640277433492
7874,1.5524553824947875,5.473603719576494,0.7401014169057211,0.675676186879476,0.7078888018925985,3.423813249369293,0.00730447457638661
7875,1.5552703836151056,5.46952684256561,0.7484092513720194,0.6855630477269491,0.7169861495494843,3.426624237011822,0.0028109876425288505
7876,1.5589098784506528,5.410062527878825,0.7515776952107748,0.6794951558113098,0.7155364255110424,3.387495731160642,0.039128505851179884
7877,1.5566911606960758,5.233276429607374,0.7438963651657104,0.6599000295003256,0.7018981973330181,3.284989321763954,0.10250640939668809
7878,1.5875841929483276,5.187304992451363,0.7535710533459982,0.6519019802411398,0.702736516793569,3.257246336178454,0.027742985585500257
7879,1.5778172034867015,5.215638953806376,0.7514888048171997,0.6630214055379232,0.7072551051775615,3.282968338018166,0.02572200183971196
7880,1.5615447995977079,5.324074516775516,0.7497876087824503,0.6705005367596945,0.7101440727710724,3.3377887278880762,0.054820389869910446
7881,1.5707722428329853,5.318019976915869,0.7498614390691122,0.67290331919988,0.7113823791344961,3.3430507755093424,0.0052620476212661416
7882,1.5680618479392305,5.327848677516849,0.7497662305831909,0.663388987382253,0.706577608982722,3.333049264705517,0.010001510803825386
7883,1.564633212359186,5.313908975155799,0.7499788403511047,0.6679532329241434,0.708966036637624,3.3308256231842077,0.002223641521309272
7884,1.5808374932562756,5.374515296315792,0.7429890632629395,0.6828276316324869,0.7129083474477131,3.3976404797228184,0.06681485653861063
7885,1.5785680162103903,5.338632670161838,0.7444469134012858,0.6784430146217346,0.7114449640115101,3.3713908823781367,0.026249597344681685
7886,1.5725748160990343,5.259015554499689,0.7354646722475687,0.6671228408813477,0.7012937565644581,3.3259832808987166,0.04540760147942002
7887,1.585843935382325,5.270772679629152,0.744970699151357,0.6466311613718668,0.6958009302616119,3.298107924860611,0.027875356038105537
7888,1.5769869547578097,5.269898737436558,0.7479739785194397,0.6532727479934692,0.7006233632564545,3.2986527989818404,0.0005448741212292774
7889,1.5667450974431059,5.225666472955681,0.7353607416152954,0.6410368084907532,0.6881987750530243,3.2708336297835343,0.02781916919830607
7890,1.5540025220947624,5.244290457755709,0.7476654648780823,0.6547096172968546,0.7011875410874684,3.2768418913772743,0.006008261593740016
7891,1.5731747782210308,5.2585770327234975,0.7476192514101664,0.6566478610038757,0.702133556207021,3.296501833283741,0.01965994190646647
7892,1.5627078526483749,5.252577052877037,0.7371664643287659,0.6627630392710367,0.6999647517999013,3.309587905799419,0.013086072515678282
